KlopJo00,2007,ram,11,sfo,0,0,0,0,0,0,0,0,0,0
KlopJo00,2007,ram,12,sea,0,0,0,0,0,0,0,0,0,0
KlopJo00,2007,ram,13,atl,0,0,0,0,0,0,0,0,0,0
KlopJo00,2007,ram,14,cin,0,0,0,0,0,0,0,1,1,0
KlopJo00,2007,ram,15,gnb,0,0,0,0,0,0,0,0,0,0
KlopJo00,2007,ram,16,pit,0,0,0,0,0,0,0,0,0,0
KlopJo00,2007,ram,17,crd,0,0,0,0,0,0,0,1,36,1
KolbKe00,2007,phi,3,det,0,0,0,0,0,3,-2,0,0,0
KowaJo00,2007,nyj,1,nwe,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,3,mia,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,4,buf,0,0,0,0,0,0,0,1,1,0
KowaJo00,2007,nyj,7,cin,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,8,buf,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,9,was,0,0,0,0,0,0,0,1,1,1
KowaJo00,2007,nyj,11,pit,0,0,0,0,0,0,0,1,5,0
KowaJo00,2007,nyj,12,dal,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,13,mia,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,14,cle,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,15,nwe,0,0,0,0,0,0,0,0,0,0
KowaJo00,2007,nyj,16,oti,0,0,0,0,0,0,0,2,11,0
KowaJo00,2007,nyj,17,kan,0,0,0,0,0,0,0,0,0,0
KozlBr00,2007,was,13,buf,0,0,0,0,0,0,0,0,0,0
KozlBr00,2007,was,16,min,0,0,0,0,0,0,0,1,5,0
KrauRy00,2007,gnb,8,den,0,0,0,0,0,0,0,0,0,0
KrauRy00,2007,gnb,9,kan,0,0,0,0,0,0,0,2,11,0
KrauRy00,2007,gnb,10,min,0,0,0,0,0,0,0,0,0,0
KrauRy00,2007,gnb,11,car,0,0,0,0,0,0,0,0,0,0
KrauRy00,2007,gnb,12,det,0,0,0,0,0,0,0,0,0,0
KrauRy00,2007,gnb,13,dal,0,0,0,0,0,0,0,0,0,0
KrauRy00,2007,gnb,14,rai,0,0,0,0,0,0,0,0,0,0
KrauRy00,2007,gnb,15,ram,0,0,0,0,0,0,0,0,0,0
KrauRy00,2007,gnb,17,det,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,1,cle,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,2,buf,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,3,sfo,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,4,crd,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,5,sea,0,0,0,0,0,1,2,0,0,0
KreiDa00,2007,pit,7,den,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,8,cin,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,9,rav,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,11,nyj,0,0,0,0,0,0,0,0,0,0
KreiDa00,2007,pit,12,mia,0,0,0,0,0,0,0,1,15,0
KuhnJo00,2007,gnb,1,phi,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,2,nyg,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,3,sdg,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,4,min,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,5,chi,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,6,was,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,8,den,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,9,kan,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,10,min,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,11,car,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,12,det,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,13,dal,0,0,0,0,0,0,0,1,2,0
KuhnJo00,2007,gnb,14,rai,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,15,ram,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,16,chi,0,0,0,0,0,0,0,0,0,0
KuhnJo00,2007,gnb,17,det,0,0,0,0,0,0,0,1,5,0
LawrNa00,2007,cin,1,rav,0,0,0,0,0,0,0,0,0,0
LawrNa00,2007,cin,10,rav,0,0,0,0,0,0,0,0,0,0
LawrNa00,2007,cin,13,pit,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,1,nor,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,2,oti,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,3,htx,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,4,den,0,0,0,0,0,4,13,0,0,0
LawtLu00,2007,clt,5,tam,0,0,0,0,0,1,0,0,0,0
LawtLu00,2007,clt,7,jax,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,13,jax,0,0,0,0,0,0,0,1,1,1
LawtLu00,2007,clt,14,rav,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,15,rai,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,16,htx,0,0,0,0,0,0,0,0,0,0
LawtLu00,2007,clt,17,oti,0,0,0,0,0,0,0,3,28,0
LeacMi00,2007,den,1,buf,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,2,rai,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,3,jax,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,4,clt,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,5,sdg,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,7,pit,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,8,gnb,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,9,det,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,10,kan,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,11,oti,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,12,chi,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,13,rai,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,14,kan,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,15,htx,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,16,sdg,0,0,0,0,0,0,0,0,0,0
LeacMi00,2007,den,17,min,0,0,0,0,0,0,0,0,0,0
LeacVo00,2007,htx,1,kan,0,0,0,0,0,0,0,1,3,0
LeacVo00,2007,htx,2,car,0,0,0,0,0,1,1,5,26,0
LeacVo00,2007,htx,3,clt,0,0,0,0,0,0,0,1,1,1
LeacVo00,2007,htx,4,atl,0,0,0,0,0,0,0,2,3,0
LeacVo00,2007,htx,5,mia,0,0,0,0,0,0,0,1,4,0
LeacVo00,2007,htx,6,jax,0,0,0,0,0,0,0,1,1,1
LeacVo00,2007,htx,7,oti,0,0,0,0,0,0,0,1,3,0
LeacVo00,2007,htx,8,sdg,0,0,0,0,0,0,0,3,17,0
LeacVo00,2007,htx,9,rai,0,0,0,0,0,0,0,1,3,0
LeacVo00,2007,htx,11,nor,0,0,0,0,0,0,0,1,2,0
LeacVo00,2007,htx,12,cle,0,0,0,0,0,0,0,0,0,0
LeacVo00,2007,htx,13,oti,0,0,0,0,0,0,0,2,7,0
LeacVo00,2007,htx,14,tam,0,0,0,0,0,0,0,1,5,0
LeacVo00,2007,htx,15,den,0,0,0,0,0,1,1,1,3,1
LeacVo00,2007,htx,16,clt,0,0,0,0,0,0,0,2,12,0
LeacVo00,2007,htx,17,jax,0,0,0,0,0,0,0,2,18,0
LeexDo00,2007,gnb,1,phi,0,0,0,0,0,0,0,4,27,0
LeexDo00,2007,gnb,2,nyg,0,0,0,0,0,0,0,4,35,1
LeexDo00,2007,gnb,3,sdg,0,0,0,0,0,0,0,4,44,0
LeexDo00,2007,gnb,4,min,0,0,0,0,0,0,0,4,66,0
LeexDo00,2007,gnb,5,chi,0,0,0,0,0,0,0,3,23,0
LeexDo00,2007,gnb,6,was,0,0,0,0,0,0,0,3,75,0
LeexDo00,2007,gnb,8,den,0,0,0,0,0,0,0,3,34,0
LeexDo00,2007,gnb,9,kan,0,0,0,0,0,0,0,4,78,0
LeexDo00,2007,gnb,10,min,0,0,0,0,0,0,0,4,27,1
LeexDo00,2007,gnb,11,car,0,0,0,0,0,0,0,5,49,2
LeexDo00,2007,gnb,12,det,0,0,0,0,0,0,0,1,10,0
LeexDo00,2007,gnb,13,dal,0,0,0,0,0,0,0,3,30,0
LeexDo00,2007,gnb,14,rai,0,0,0,0,0,0,0,4,71,1
LeexDo00,2007,gnb,15,ram,0,0,0,0,0,0,0,1,4,1
LeexDo00,2007,gnb,16,chi,0,0,0,0,0,0,0,1,2,0
LeftBy00,2007,atl,3,car,0,0,0,0,0,0,0,0,0,0
LeftBy00,2007,atl,5,oti,2,8,28,0,1,3,1,0,0,0
LeftBy00,2007,atl,7,nor,15,23,145,1,0,3,6,0,0,0
LeftBy00,2007,atl,11,tam,15,28,106,0,2,0,0,0,0,0
LeinMa00,2007,crd,1,sfo,14,28,102,1,2,6,35,0,0,0
LeinMa00,2007,crd,2,sea,23,37,299,1,1,1,-4,0,0,0
LeinMa00,2007,crd,3,rav,9,20,53,0,0,1,2,0,0,0
LeinMa00,2007,crd,4,pit,7,14,93,0,0,3,9,0,0,0
LeinMa00,2007,crd,5,ram,7,13,100,0,1,0,0,0,0,0
LeliAs00,2007,sfo,1,crd,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,3,pit,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,4,sea,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,5,rav,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,7,nyg,0,0,0,0,0,0,0,2,52,0
LeliAs00,2007,sfo,8,nor,0,0,0,0,0,0,0,3,20,0
LeliAs00,2007,sfo,9,atl,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,10,sea,0,0,0,0,0,0,0,2,18,0
LeliAs00,2007,sfo,12,crd,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,13,car,0,0,0,0,0,0,0,1,8,0
LeliAs00,2007,sfo,14,min,0,0,0,0,0,0,0,2,17,0
LeliAs00,2007,sfo,15,cin,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,16,tam,0,0,0,0,0,0,0,0,0,0
LeliAs00,2007,sfo,17,cle,0,0,0,0,0,0,0,0,0,0
LemoCl00,2007,mia,5,htx,15,27,151,0,1,0,0,0,0,0
LemoCl00,2007,mia,6,cle,24,43,256,2,2,4,9,0,0,2
LemoCl00,2007,mia,7,nwe,24,37,236,0,1,3,16,0,0,1
LemoCl00,2007,mia,8,nyg,17,30,149,1,0,7,18,0,0,0
LemoCl00,2007,mia,10,buf,16,29,131,0,0,6,17,0,0,1
LemoCl00,2007,mia,14,buf,22,42,241,0,2,4,4,0,0,0
LemoCl00,2007,mia,15,rav,23,39,315,1,0,3,12,0,0,0
LemoCl00,2007,mia,16,nwe,18,41,171,1,0,3,9,0,0,0
LemoCl00,2007,mia,17,cin,14,21,123,1,0,3,7,0,0,0
LeonBr00,2007,ram,1,car,0,0,0,0,0,0,0,3,12,0
LeonBr00,2007,ram,2,sfo,0,0,0,0,0,0,0,2,23,0
LeonBr00,2007,ram,3,tam,0,0,0,0,0,4,21,1,6,0
LeonBr00,2007,ram,4,dal,0,0,0,0,0,16,58,1,1,0
LeonBr00,2007,ram,5,crd,0,0,0,0,0,18,102,5,33,0
LeonBr00,2007,ram,6,rav,0,0,0,0,0,12,18,3,23,0
LeonBr00,2007,ram,7,sea,0,0,0,0,0,12,44,0,0,0
LeonBr00,2007,ram,8,cle,0,0,0,0,0,15,33,3,31,0
LeonBr00,2007,ram,10,nor,0,0,0,0,0,2,6,2,16,0
LeonBr00,2007,ram,11,sfo,0,0,0,0,0,1,4,2,6,0
LeonBr00,2007,ram,12,sea,0,0,0,0,0,0,0,2,0,0
LeonBr00,2007,ram,13,atl,0,0,0,0,0,0,0,3,23,0
LeonBr00,2007,ram,14,cin,0,0,0,0,0,1,2,1,2,0
LeonBr00,2007,ram,15,gnb,0,0,0,0,0,0,0,1,4,0
LeonBr00,2007,ram,16,pit,0,0,0,0,0,0,0,0,0,0
LeonBr00,2007,ram,17,crd,0,0,0,0,0,5,15,1,3,0
LewiGr01,2007,phi,1,gnb,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,2,was,0,0,0,0,0,0,0,1,2,0
LewiGr01,2007,phi,3,det,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,4,nyg,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,7,chi,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,8,min,0,0,0,0,0,0,0,2,63,0
LewiGr01,2007,phi,9,dal,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,10,was,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,11,mia,0,0,0,0,0,0,0,1,3,0
LewiGr01,2007,phi,12,nwe,0,0,0,0,0,0,0,4,88,2
LewiGr01,2007,phi,13,sea,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,14,nyg,0,1,0,0,0,0,0,1,18,0
LewiGr01,2007,phi,15,dal,0,0,0,0,0,0,0,0,0,0
LewiGr01,2007,phi,16,nor,0,0,0,0,0,0,0,2,25,1
LewiGr01,2007,phi,17,buf,0,0,0,0,0,0,0,2,66,0
LewiJa00,2007,cle,1,pit,0,0,0,0,0,11,35,2,11,0
LewiJa00,2007,cle,2,cin,0,0,0,0,0,27,216,0,0,1
LewiJa00,2007,cle,3,rai,0,0,0,0,0,15,56,2,22,0
LewiJa00,2007,cle,4,rav,0,0,0,0,0,23,64,0,0,1
LewiJa00,2007,cle,5,nwe,0,0,0,0,0,1,11,0,0,0
LewiJa00,2007,cle,8,ram,0,0,0,0,0,17,61,0,0,0
LewiJa00,2007,cle,9,sea,0,0,0,0,0,20,37,4,67,4
LewiJa00,2007,cle,10,pit,0,0,0,0,0,16,35,3,8,0
LewiJa00,2007,cle,11,rav,0,0,0,0,0,22,92,4,30,1
LewiJa00,2007,cle,12,htx,0,0,0,0,0,29,134,2,13,1
LewiJa00,2007,cle,13,crd,0,0,0,0,0,16,62,3,24,1
LewiJa00,2007,cle,14,nyj,0,0,0,0,0,21,118,3,19,2
LewiJa00,2007,cle,15,buf,0,0,0,0,0,33,163,1,11,0
LewiJa00,2007,cle,16,cin,0,0,0,0,0,21,92,5,42,0
LewiJa00,2007,cle,17,sfo,0,0,0,0,0,26,128,1,1,0
LewiMa00,2007,jax,1,oti,0,0,0,0,0,0,0,4,35,0
LewiMa00,2007,jax,2,atl,0,0,0,0,0,0,0,2,39,0
LewiMa00,2007,jax,3,den,0,0,0,0,0,0,0,3,44,0
LewiMa00,2007,jax,5,kan,0,0,0,0,0,0,0,3,13,0
LewiMa00,2007,jax,6,htx,0,0,0,0,0,0,0,2,30,0
LewiMa00,2007,jax,7,clt,0,0,0,0,0,0,0,2,13,0
LewiMa00,2007,jax,8,tam,0,0,0,0,0,0,0,0,0,0
LewiMa00,2007,jax,9,nor,0,0,0,0,0,0,0,4,46,0
LewiMa00,2007,jax,10,oti,0,0,0,0,0,0,0,1,8,0
LewiMa00,2007,jax,11,sdg,0,0,0,0,0,0,0,1,1,1
LewiMa00,2007,jax,12,buf,0,0,0,0,0,0,0,5,57,0
LewiMa00,2007,jax,13,clt,0,0,0,0,0,0,0,5,42,1
LewiMa00,2007,jax,14,car,0,0,0,0,0,0,0,3,25,0
LewiMa00,2007,jax,15,pit,0,0,0,0,0,0,0,2,38,0
LewiMa00,2007,jax,16,rai,0,0,0,0,0,0,0,0,0,0
LewiMa00,2007,jax,17,htx,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,4,sea,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,5,rav,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,7,nyg,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,8,nor,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,9,atl,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,10,sea,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,11,ram,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,12,crd,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,13,car,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,14,min,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,15,cin,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,16,tam,0,0,0,0,0,0,0,0,0,0
LewiMi00,2007,sfo,17,cle,0,0,0,0,0,0,0,0,0,0
LloyBr00,2007,was,1,mia,0,0,0,0,0,0,0,0,0,0
LloyBr00,2007,was,2,phi,0,0,0,0,0,0,0,0,0,0
LloyBr00,2007,was,3,nyg,0,0,0,0,0,0,0,0,0,0
LloyBr00,2007,was,5,det,0,0,0,0,0,0,0,1,9,0
LloyBr00,2007,was,6,gnb,0,0,0,0,0,0,0,0,0,0
LloyBr00,2007,was,7,crd,0,0,0,0,0,0,0,0,0,0
LloyBr00,2007,was,8,nwe,0,0,0,0,0,0,0,1,5,0
LloyBr00,2007,was,10,phi,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,1,car,0,0,0,0,0,0,0,2,10,0
LookDa00,2007,ram,2,sfo,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,3,tam,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,4,dal,0,0,0,0,0,0,0,1,9,0
LookDa00,2007,ram,8,cle,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,10,nor,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,11,sfo,0,0,0,0,0,0,0,1,7,0
LookDa00,2007,ram,12,sea,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,13,atl,0,0,0,0,0,0,0,1,4,0
LookDa00,2007,ram,14,cin,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,15,gnb,0,0,0,0,0,0,0,1,8,0
LookDa00,2007,ram,16,pit,0,0,0,0,0,0,0,0,0,0
LookDa00,2007,ram,17,crd,0,0,0,0,0,0,0,0,0,0
LoreJa00,2007,nyg,1,dal,1,3,7,0,0,1,2,0,0,0
LoreJa00,2007,nyg,2,gnb,3,5,21,0,0,0,0,0,0,0
LoreJa00,2007,nyg,8,mia,0,0,0,0,0,0,0,0,0,0
LosmJ.00,2007,buf,1,den,14,21,97,0,1,2,13,0,0,0
LosmJ.00,2007,buf,2,pit,15,25,154,0,0,4,38,0,0,0
LosmJ.00,2007,buf,3,nwe,1,1,4,0,0,0,0,0,0,0
LosmJ.00,2007,buf,8,nyj,3,5,113,1,0,0,0,0,0,0
LosmJ.00,2007,buf,9,cin,24,34,295,1,1,4,21,0,0,0
LosmJ.00,2007,buf,10,mia,12,23,157,0,1,3,1,0,0,0
LosmJ.00,2007,buf,11,nwe,15,26,173,1,1,4,31,0,0,0
LosmJ.00,2007,buf,12,jax,27,40,211,1,2,3,6,0,0,0
LosmJ.00,2007,buf,15,cle,0,0,0,0,0,0,0,0,0,0
LucaCh00,2007,tam,8,jax,0,0,0,0,0,0,0,0,0,0
LucaCh00,2007,tam,17,car,0,0,0,0,0,0,0,5,82,0
LyncMa00,2007,buf,1,den,0,0,0,0,0,19,90,2,9,1
LyncMa00,2007,buf,2,pit,0,0,0,0,0,18,64,1,21,0
LyncMa00,2007,buf,3,nwe,0,0,0,0,0,20,74,2,6,1
LyncMa00,2007,buf,4,nyj,0,0,0,0,0,23,79,0,0,1
LyncMa00,2007,buf,5,dal,0,0,0,0,0,20,66,2,32,0
LyncMa00,2007,buf,7,rav,0,0,0,0,0,27,84,3,14,1
LyncMa00,2007,buf,8,nyj,0,0,0,0,0,21,80,1,7,0
LyncMa00,2007,buf,9,cin,1,1,8,1,0,29,153,1,7,1
LyncMa00,2007,buf,10,mia,0,0,0,0,0,19,61,3,24,1
LyncMa00,2007,buf,14,mia,0,0,0,0,0,23,107,0,0,0
LyncMa00,2007,buf,15,cle,0,0,0,0,0,21,82,0,0,0
LyncMa00,2007,buf,16,nyg,0,0,0,0,0,18,70,2,42,1
LyncMa00,2007,buf,17,phi,0,0,0,0,0,22,105,1,22,0
MadsJo00,2007,rai,1,det,0,0,0,0,0,0,0,2,10,0
MadsJo00,2007,rai,2,den,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,3,cle,0,0,0,0,0,0,0,3,61,0
MadsJo00,2007,rai,4,mia,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,6,sdg,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,7,kan,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,8,oti,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,9,htx,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,10,chi,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,11,min,0,0,0,0,0,0,0,1,10,1
MadsJo00,2007,rai,12,kan,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,13,den,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,14,gnb,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,15,clt,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,16,jax,0,0,0,0,0,0,0,0,0,0
MadsJo00,2007,rai,17,sdg,0,0,0,0,0,0,0,2,21,0
MaheRe00,2007,phi,2,was,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,3,det,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,4,nyg,0,0,0,0,0,0,0,1,11,0
MaheRe00,2007,phi,6,nyj,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,7,chi,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,8,min,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,9,dal,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,10,was,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,11,mia,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,12,nwe,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,13,sea,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,14,nyg,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,15,dal,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,16,nor,0,0,0,0,0,0,0,0,0,0
MaheRe00,2007,phi,17,buf,0,0,0,0,0,0,0,0,0,0
MannEl00,2007,nyg,1,dal,28,41,312,4,1,1,2,0,0,0
MannEl00,2007,nyg,2,gnb,16,29,211,1,1,0,0,0,0,0
MannEl00,2007,nyg,3,was,21,36,232,1,2,1,-1,0,0,0
MannEl00,2007,nyg,4,phi,14,26,135,1,1,3,-5,0,0,0
MannEl00,2007,nyg,5,nyj,13,25,186,2,1,4,17,0,0,0
MannEl00,2007,nyg,6,atl,27,39,303,2,2,0,0,0,0,0
MannEl00,2007,nyg,7,sfo,18,31,146,2,1,0,0,0,0,0
MannEl00,2007,nyg,8,mia,8,22,59,0,0,5,25,0,0,1
MannEl00,2007,nyg,10,dal,23,34,236,1,2,1,3,0,0,0
MannEl00,2007,nyg,11,det,28,39,283,1,0,5,5,0,0,0
MannEl00,2007,nyg,12,min,21,49,273,1,4,0,0,0,0,0
MannEl00,2007,nyg,13,chi,16,27,195,1,2,1,2,0,0,0
MannEl00,2007,nyg,14,phi,17,31,219,1,0,2,7,0,0,0
MannEl00,2007,nyg,15,was,18,52,184,1,0,1,1,0,0,0
MannEl00,2007,nyg,16,buf,7,15,111,0,2,3,0,0,0,0
MannEl00,2007,nyg,17,nwe,22,32,251,4,1,3,13,0,0,0
MannPe00,2007,clt,1,nor,18,30,288,3,0,0,0,0,0,0
MannPe00,2007,clt,2,oti,28,42,312,1,1,1,-2,0,0,0
MannPe00,2007,clt,3,htx,20,29,273,1,0,0,0,0,0,0
MannPe00,2007,clt,4,den,20,27,193,3,0,4,-3,0,0,1
MannPe00,2007,clt,5,tam,29,37,253,2,1,2,-2,0,0,0
MannPe00,2007,clt,7,jax,23,37,259,1,1,2,0,0,0,1
MannPe00,2007,clt,8,car,14,30,255,2,0,0,0,0,0,0
MannPe00,2007,clt,9,nwe,16,27,225,1,1,1,1,0,0,1
MannPe00,2007,clt,10,sdg,34,56,328,2,6,0,0,0,0,0
MannPe00,2007,clt,11,kan,16,32,163,0,1,4,-3,0,0,0
MannPe00,2007,clt,12,atl,22,32,272,3,1,0,0,0,0,0
MannPe00,2007,clt,13,jax,20,29,288,4,1,3,2,0,0,0
MannPe00,2007,clt,14,rav,13,17,249,4,0,0,0,0,0,0
MannPe00,2007,clt,15,rai,22,39,276,1,1,2,3,0,0,0
MannPe00,2007,clt,16,htx,28,35,311,3,0,1,-1,0,0,0
MannPe00,2007,clt,17,oti,14,16,95,0,0,0,0,0,0,0
ManuBr00,2007,sdg,1,chi,0,0,0,0,0,0,0,1,4,0
ManuBr00,2007,sdg,2,nwe,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,3,gnb,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,4,kan,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,5,den,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,6,rai,0,0,0,0,0,0,0,2,18,0
ManuBr00,2007,sdg,8,htx,0,0,0,0,0,0,0,1,2,0
ManuBr00,2007,sdg,9,min,0,0,0,0,0,0,0,2,13,0
ManuBr00,2007,sdg,10,clt,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,11,jax,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,12,rav,0,0,0,0,0,0,0,1,0,0
ManuBr00,2007,sdg,13,kan,0,0,0,0,0,0,0,2,48,0
ManuBr00,2007,sdg,14,oti,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,15,det,0,0,0,0,0,0,0,1,1,1
ManuBr00,2007,sdg,16,den,0,0,0,0,0,0,0,0,0,0
ManuBr00,2007,sdg,17,rai,0,0,0,0,0,0,0,0,0,0
MaroLa00,2007,nwe,1,nyj,0,0,0,0,0,20,72,0,0,0
MaroLa00,2007,nwe,2,sdg,0,0,0,0,0,15,77,0,0,0
MaroLa00,2007,nwe,3,buf,0,0,0,0,0,19,103,0,0,0
MaroLa00,2007,nwe,7,mia,0,0,0,0,0,6,31,0,0,0
MaroLa00,2007,nwe,8,was,0,0,0,0,0,14,75,2,37,0
MaroLa00,2007,nwe,9,clt,0,0,0,0,0,15,59,0,0,0
MaroLa00,2007,nwe,11,buf,0,0,0,0,0,6,19,0,0,1
MaroLa00,2007,nwe,12,phi,0,0,0,0,0,10,31,0,0,1
MaroLa00,2007,nwe,13,rav,0,0,0,0,0,13,44,2,79,0
MaroLa00,2007,nwe,14,pit,0,0,0,0,0,8,18,0,0,0
MaroLa00,2007,nwe,15,nyj,0,0,0,0,0,26,104,0,0,1
MaroLa00,2007,nwe,16,mia,0,0,0,0,0,14,156,0,0,1
MaroLa00,2007,nwe,17,nyg,0,0,0,0,0,19,46,0,0,2
